10/03/2024,12:31:51.650,69008.80,72310.79,119.210000,0.030110,1.232000,140.790000,0.000000,59.993000,3.590000,0.343400,1.923879,1.394262,72310.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.099998,58.312426,58.002041,85.699997,69.000000,3495.401000,2.957000,14.690000,-44.099998,-46.700001,0.000000,24.677152,8.338404,58.785973,29146.332891,28969.139326,3474.128494,7.733419,151.854568,2.970000,3507.749000,0.000000,0.000000,119.699997,127.699997,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.690000,0.000000,0.035537,0.984093,0.036111,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:52.658,69009.80,72311.80,119.210000,0.030100,1.232000,140.790000,0.000000,59.995000,3.588000,0.343300,1.911993,1.393927,72311.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.099998,58.321894,58.000000,85.699997,69.000000,3495.454000,2.957000,14.730000,-44.200001,-46.799999,0.000000,24.634310,8.338192,58.812027,29146.777920,28969.580469,3474.181693,7.735488,151.854538,2.965000,3507.803000,0.000000,0.000000,119.699997,127.699997,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.730000,0.000000,0.035633,0.984093,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:53.650,69010.80,72312.79,119.290000,0.030155,1.219000,140.790000,0.000000,59.996000,3.597000,0.338900,1.916332,1.394417,72312.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.094443,58.312722,58.000000,85.699997,69.000000,3495.499000,2.957000,14.710000,-44.200001,-46.799999,0.000000,24.611639,8.338210,58.807976,29147.154932,28969.957480,3474.226633,7.737590,151.854416,2.962000,3507.848000,0.000000,0.000000,119.699997,127.666664,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.300003,14.710000,0.000000,0.035592,0.984279,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:54.653,69011.80,72313.79,119.290000,0.030185,1.235000,140.790000,0.000000,59.996000,3.601000,0.343000,1.910618,1.394417,72313.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.083332,58.297189,58.000000,85.699997,69.000000,3495.550000,2.956000,14.710000,-44.200001,-46.799999,0.000000,24.625313,8.338593,58.758514,29147.580527,28970.383076,3474.278861,7.739018,151.854340,2.964000,3507.899000,0.000000,0.000000,119.666664,127.666664,127.800003,127.699997,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:55.649,69012.80,72314.79,119.290000,0.030181,1.236000,140.790000,0.000000,59.996000,3.600000,0.343200,1.922402,1.394501,72314.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.066666,58.288314,58.000000,85.699997,69.000000,3495.597000,2.955000,14.720000,-44.200001,-46.799999,0.000000,24.658770,8.338915,58.718460,29147.973086,28970.775635,3474.325259,7.737330,151.854126,2.968000,3507.946000,0.000000,0.000000,119.633331,127.633331,127.800003,127.699997,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:56.652,69013.80,72315.79,119.240000,0.030134,1.234000,140.790000,0.000000,59.996000,3.593000,0.343500,1.917834,1.395002,72315.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.099998,58.283728,58.000000,85.699997,69.000000,3495.648000,2.957000,14.710000,-44.200001,-46.799999,0.000000,24.686440,8.339087,58.699505,29148.396738,28971.199287,3474.376029,7.736324,151.853943,2.971000,3507.997000,0.000000,0.000000,119.699997,127.699997,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:57.647,69014.80,72316.79,119.270000,0.030144,1.220000,140.790000,0.000000,59.999000,3.595000,0.339300,1.918524,1.393729,72316.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.099998,58.282988,58.000000,85.699997,69.000000,3495.695000,2.958000,14.710000,-44.099998,-46.799999,0.000000,24.686080,8.338968,58.714867,29148.783467,28971.586016,3474.422427,7.734018,151.853867,2.971000,3508.044000,0.000000,0.000000,119.699997,127.699997,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:58.651,69015.80,72317.79,119.190000,0.030082,1.232000,140.790000,0.000000,59.998000,3.585000,0.343500,1.915963,1.393993,72317.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.088888,58.286391,58.000000,85.699997,69.000000,3495.744000,2.955000,14.720000,-44.200001,-46.799999,0.000000,24.655064,8.338947,58.718887,29149.195459,28971.998008,3474.471740,7.730529,151.853668,2.967000,3508.094000,0.000000,0.000000,119.666664,127.666664,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:31:59.643,69016.80,72318.78,119.190000,0.030081,1.231000,140.790000,0.000000,60.000000,3.585000,0.343400,1.905688,1.393489,72318.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.055555,58.292012,58.000000,85.699997,69.000000,3495.793000,2.951000,14.730000,-44.299999,-46.799999,0.000000,24.609407,8.338837,58.733330,29149.599678,28972.402227,3474.520323,7.732329,151.853500,2.962000,3508.142000,0.000000,0.000000,119.599998,127.599998,127.800003,127.666664,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.730000,0.000000,0.035633,0.984093,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:00.650,69017.80,72319.79,119.260000,0.030142,1.234000,140.790000,0.000000,60.001000,3.595000,0.343100,1.908500,1.394348,72319.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.055555,58.292604,58.000000,85.699997,69.000000,3495.841000,2.950000,14.730000,-44.099998,-46.799999,-0.001000,24.570443,8.338704,58.748306,29150.005840,28972.810332,3474.568907,7.734320,151.853378,2.957000,3508.191000,0.000000,0.000000,119.633331,127.599998,127.800003,127.666664,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.730000,0.000000,0.035633,0.984093,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:01.656,69018.80,72320.80,119.230000,0.030098,1.223000,140.790000,0.000000,60.003000,3.589000,0.340700,1.913948,1.393106,72320.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.055555,58.285651,58.000000,85.699997,69.000000,3495.895000,2.948000,14.720000,-44.200001,-46.799999,0.000000,24.554787,8.338691,58.750877,29150.454756,28973.257305,3474.622836,7.736702,151.853210,2.955000,3508.245000,0.000000,0.000000,119.599998,127.599998,127.800003,127.666664,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.300003,14.720000,0.000000,0.035616,0.984279,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:02.649,69019.80,72321.79,119.260000,0.030128,1.234000,140.790000,0.000000,60.003000,3.593000,0.343500,1.905238,1.393342,72321.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.044444,58.274408,58.000000,85.699997,69.000000,3495.939000,2.944000,14.730000,-44.200001,-46.799999,0.000000,24.557291,8.338628,58.759987,29150.822051,28973.624600,3474.666561,7.739904,151.853073,2.955000,3508.289000,0.000000,0.000000,119.599998,127.599998,127.800003,127.633331,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.730000,0.000000,0.035633,0.984093,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:03.660,69020.80,72322.80,119.320000,0.030183,1.236000,140.790000,0.000000,60.005000,3.602000,0.343100,1.911241,1.395072,72322.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.066666,58.260355,58.000000,85.699997,69.000000,3495.990000,2.940000,14.710000,-44.200001,-46.799999,0.000000,24.553366,8.338481,58.778694,29151.247646,28974.048252,3474.718789,7.740808,151.852982,2.955000,3508.341000,0.000000,0.000000,119.599998,127.599998,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:04.644,69021.80,72323.79,119.260000,0.030132,1.233000,140.790000,0.000000,60.004000,3.594000,0.343200,1.910958,1.394768,72323.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.066666,58.251036,58.000000,85.699997,69.000000,3496.037000,2.937000,14.700000,-44.299999,-46.700001,0.000000,24.521607,8.338514,58.771885,29151.638262,28974.438867,3474.764458,7.739151,151.852798,2.951000,3508.388000,0.000000,0.000000,119.633331,127.599998,127.800003,127.699997,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.300003,14.700000,0.000000,0.035568,0.984279,0.036136,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:05.648,69022.80,72324.79,119.200000,0.030071,1.222000,140.790000,0.000000,60.006000,3.585000,0.341000,1.916664,1.393876,72324.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.061110,58.248669,58.000000,85.699997,69.000000,3496.084000,2.931000,14.730000,-44.200001,-46.799999,0.000000,24.452670,8.338667,58.755028,29152.034707,28974.837256,3474.811827,7.735296,151.852753,2.943000,3508.435000,0.000000,0.000000,119.599998,127.599998,127.800003,127.699997,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.730000,0.000000,0.035633,0.984093,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:06.643,69023.80,72325.78,119.200000,0.030076,1.232000,140.790000,0.000000,60.006000,3.585000,0.343700,1.921765,1.393456,72325.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.077777,58.253698,58.000000,85.699997,69.000000,3496.131000,2.922000,14.720000,-44.200001,-46.799999,0.000000,24.366369,8.338531,58.772243,29152.425322,28975.227871,3474.859197,7.731561,151.852783,2.932000,3508.482000,0.000000,0.000000,119.666664,127.599998,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:07.650,69024.80,72326.79,119.280000,0.030155,1.235000,140.790000,0.000000,60.007000,3.597000,0.343200,1.910330,1.394534,72326.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.077777,58.254290,58.000000,85.699997,69.000000,3496.181000,2.919000,14.720000,-44.299999,-46.799999,0.000000,24.297836,8.338436,58.782658,29152.845088,28975.647637,3474.909238,7.735026,151.852844,2.924000,3508.533000,0.000000,0.000000,119.666664,127.633331,127.800003,127.699997,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:08.661,69025.80,72327.80,119.280000,0.030157,1.235000,140.790000,0.000000,60.007000,3.597000,0.343400,1.916039,1.395540,72327.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.055555,58.246302,58.000000,85.699997,69.000000,3496.231000,2.919000,14.720000,-44.299999,-46.700001,0.000000,24.275581,8.338444,58.781734,29153.259023,28976.061572,3474.959280,7.735717,151.852768,2.922000,3508.583000,0.000000,0.000000,119.599998,127.599998,127.800003,127.699997,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:09.644,69026.80,72328.79,119.280000,0.030147,1.230000,140.790000,0.000000,60.007000,3.596000,0.342100,1.917173,1.395037,72328.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.044444,58.237130,58.000000,85.699997,69.000000,3496.278000,2.916000,14.710000,-44.099998,-46.799999,0.000000,24.301447,8.338490,58.775593,29153.647695,28976.448301,3475.005192,7.736434,151.852753,2.925000,3508.629000,0.000000,0.000000,119.599998,127.599998,127.800003,127.666664,126.000000,127.599998,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:10.653,69027.80,72329.79,119.300000,0.030172,1.236000,140.790000,0.000000,60.007000,3.600000,0.343500,1.914424,1.394803,72329.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.061110,58.226035,58.000000,85.699997,69.000000,3496.329000,2.914000,14.710000,-44.200001,-46.799999,0.000000,24.341831,8.338583,58.764160,29154.077178,28976.879727,3475.057177,7.738112,151.852600,2.930000,3508.681000,0.000000,0.000000,119.633331,127.633331,127.800003,127.666664,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.300003,14.710000,0.000000,0.035592,0.984279,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:11.647,69028.80,72330.79,119.280000,0.030150,1.233000,140.790000,0.000000,60.008000,3.596000,0.343000,1.908988,1.394115,72330.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.099998,58.210947,58.006122,85.699997,69.000000,3496.375000,2.916000,14.710000,-44.299999,-46.799999,0.000000,24.356030,8.338537,58.769234,29154.454189,28977.256738,3475.102117,7.740135,151.852600,2.931000,3508.726000,0.000000,0.000000,119.699997,127.699997,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:12.651,69029.80,72331.79,119.250000,0.030125,1.233000,140.790000,0.000000,60.009000,3.593000,0.343100,1.906324,1.393962,72331.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.094443,58.194970,58.016326,85.699997,69.000000,3496.423000,2.921000,14.700000,-44.299999,-46.799999,0.000000,24.344002,8.338579,58.765060,29154.852578,28977.655127,3475.150215,7.741095,151.852570,2.930000,3508.774000,0.000000,0.000000,119.699997,127.666664,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.610000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.700000,0.000000,0.035561,0.984093,0.036136,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:13.658,69030.80,72332.80,119.260000,0.030113,1.232000,140.790000,0.000000,60.012000,3.591000,0.343000,1.905556,1.392671,72332.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.077777,58.185947,58.034693,85.699997,69.000000,3496.475000,2.920000,14.710000,-44.400002,-46.700001,0.000000,24.323538,8.338586,58.764378,29155.289834,28978.092383,3475.202443,7.736321,151.852631,2.927000,3508.827000,0.000000,0.000000,119.666664,127.633331,127.800003,127.699997,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.710000,0.000000,0.035585,0.984093,0.036160,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:14.649,69031.80,72333.79,119.360000,0.030207,1.238000,140.790000,0.000000,60.012000,3.605000,0.343400,1.922005,1.394102,72333.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.061110,58.179290,58.057142,85.699997,69.000000,3496.519000,2.926000,14.730000,-44.299999,-46.799999,0.000000,24.344362,8.338484,58.772953,29155.662959,28978.465508,3475.247140,7.737182,151.852692,2.930000,3508.872000,0.000000,0.000000,119.633331,127.599998,127.800003,127.699997,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.730000,0.000000,0.035633,0.984093,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:15.655,69032.80,72334.80,119.360000,0.030207,1.237000,140.790000,0.000000,60.014000,3.606000,0.343000,1.915185,1.393180,72334.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.099998,58.172189,58.075509,85.699997,69.000000,3496.573000,2.937000,14.720000,-44.299999,-46.700001,0.000000,24.430568,8.338553,58.765099,29156.104102,28978.916367,3475.301068,7.736104,151.852676,2.940000,3508.925000,0.000000,0.000000,119.699997,127.699997,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:16.646,69033.80,72335.79,119.370000,0.030209,1.236000,140.790000,0.000000,60.015000,3.606000,0.342800,1.915720,1.394069,72335.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.072221,58.173669,58.089795,85.699997,69.000000,3496.619000,2.942000,14.720000,-44.400002,-46.799999,0.000000,24.540727,8.338662,58.753864,29156.498604,28979.299209,3475.346980,7.734332,151.852631,2.953000,3508.972000,0.000000,0.000000,119.666664,127.633331,127.800003,127.666664,126.000000,127.666664,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:17.654,69034.80,72336.79,119.340000,0.030186,1.235000,140.790000,0.000000,60.017000,3.602000,0.342800,1.906215,1.395006,72336.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.033333,58.182840,58.095917,85.699997,69.000000,3496.671000,2.944000,14.720000,-44.500000,-46.700001,0.000000,24.645715,8.338680,58.752441,29156.924199,28979.724805,3475.398479,7.735858,151.852722,2.966000,3509.024000,0.000000,0.000000,119.599998,127.533333,127.800003,127.633331,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:18.644,69035.80,72337.78,119.380000,0.030224,1.239000,140.790000,0.000000,60.016000,3.608000,0.343400,1.918674,1.393952,72337.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.055555,58.187722,58.099998,85.699997,69.000000,3496.716000,2.945000,14.720000,-44.299999,-46.700001,0.000000,24.651319,8.338801,58.736126,29157.301211,28980.101816,3475.443662,7.737198,151.852737,2.967000,3509.069000,0.000000,0.000000,119.633331,127.599998,127.800003,127.666664,126.000000,127.633331,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.720000,0.000000,0.035609,0.984093,0.036185,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:32:19.652,69036.80,72338.79,119.290000,0.030146,1.234000,140.790000,0.000000,60.015000,3.596000,0.343100,1.915743,1.393998,72338.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.094443,58.189349,58.099998,85.699997,69.000000,3496.768000,2.951000,14.730000,-44.500000,-46.700001,0.000000,24.598957,8.338792,58.737038,29157.732637,28980.535186,3475.495647,7.737032,151.852814,2.960000,3509.121000,0.000000,0.000000,119.699997,127.666664,127.800003,127.699997,126.000000,127.699997,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.531000,72.940000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.300003,14.730000,0.000000,0.035640,0.984279,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
