07/26/2024,11:47:16.383,75.80,2668.22,118.760000,0.028873,1.185000,68.354000,0.000000,59.987000,3.429000,0.345600,1.905690,1.387083,2666.000000,15.762500,0.000000,47.750000,0.000000,Testing Tank A - Drawing Water For 227.2 seconds.... 0.445 0 180 ,121.577778,58.490532,58.299999,125.099998,68.099998,2.035000,1.646000,10.380000,-44.599998,-46.700001,0.000000,13.713589,8.337832,59.015915,16.965300,17.058067,2.046230,7.674571,151.852371,1.665000,2.059000,0.000000,0.000000,125.300003,124.800003,124.400002,121.466665,117.099998,116.399999,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.760000,29.589000,70.830000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.400002,10.380000,29.568000,0.996920,0.985960,1.011116,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:19.385,78.80,2671.22,118.710000,0.028816,1.178000,68.355000,0.000000,59.988000,3.421000,0.344500,1.913486,1.386151,2669.000000,15.762500,0.000000,47.875000,0.000000,Testing Tank A - Drawing Water For 223.7 seconds.... 0.250 0 189 ,121.622223,58.480177,58.299999,125.099998,68.099998,2.118000,1.648000,10.400000,-44.599998,-46.700001,0.000000,13.771810,8.337893,59.009415,17.657995,17.749601,2.129169,7.673775,151.852203,1.672000,2.143000,0.000000,0.000000,125.300003,124.766668,124.400002,120.366669,116.999997,117.899999,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.830000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.568000,0.997347,0.986334,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:22.384,81.80,2674.22,118.760000,0.028869,1.180000,68.356000,0.000000,59.986000,3.429000,0.344300,1.906474,1.387083,2672.000000,15.762500,0.000000,47.850000,0.000000,Testing Tank A - Drawing Water For 220.7 seconds.... 0.250 0 197 ,121.583334,58.455917,58.299999,125.099998,68.104080,2.200000,1.654000,10.410000,-44.599998,-46.599998,0.000000,13.799510,8.337650,59.040924,18.345379,18.436977,2.211610,7.674469,151.851990,1.675000,2.227000,0.000000,0.000000,125.366669,124.766668,124.400002,119.933334,116.966667,118.066666,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.830000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.568000,0.997371,0.986334,1.011190,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:25.386,84.80,2677.22,118.780000,0.028888,1.181000,68.357000,0.000000,59.987000,3.431000,0.344100,1.901412,1.387355,2675.000000,15.762500,0.000000,47.887500,0.000000,Testing Tank A - Drawing Water For 217.7 seconds.... 0.500 0 204 ,121.522222,58.446746,58.299999,125.033333,68.110202,2.283000,1.654000,10.390000,-44.700001,-46.500000,0.000000,13.792107,8.337589,59.049099,19.029536,19.122279,2.293805,7.674167,151.851700,1.674000,2.310000,0.000000,0.000000,125.300003,124.733332,124.333336,120.133331,117.500000,117.133331,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.770000,29.589000,70.830000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.400002,10.390000,29.568000,0.996945,0.985960,1.011141,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:28.387,87.80,2680.23,118.760000,0.028875,1.184000,68.358000,0.000000,59.986000,3.429000,0.345400,1.903100,1.387083,2678.000000,15.762500,0.000000,47.837500,0.000000,Testing Tank A - Drawing Water For 214.7 seconds.... 0.499 0 212 ,121.455556,58.438018,58.299999,125.033333,68.122447,2.368000,1.667000,10.400000,-44.799999,-46.500000,-0.001000,13.837882,8.337491,59.061543,19.740252,19.833068,2.379061,7.677563,151.851822,1.680000,2.396000,0.000000,0.000000,125.300003,124.699997,124.300003,119.666667,117.599998,117.166669,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.770000,29.589000,70.830000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.568000,0.997347,0.986334,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:31.389,90.80,2683.23,118.800000,0.028903,1.181000,68.359000,0.000000,59.984000,3.434000,0.344000,1.896758,1.386616,2681.000000,15.762500,0.000000,47.850000,0.000000,Testing Tank A - Drawing Water For 211.7 seconds.... 0.446 0 220 ,121.238890,58.453254,58.299999,125.000000,68.140814,2.451000,1.671000,10.410000,-45.000000,-46.400002,-0.001000,13.948501,8.337112,59.109699,20.439149,20.531909,2.462741,7.674267,151.851486,1.693000,2.481000,0.000000,0.000000,125.300003,124.699997,124.300003,119.500000,117.000003,116.633334,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.840000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.568000,0.997371,0.986334,1.011190,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:34.391,93.80,2686.23,118.690000,0.028823,1.178000,68.360000,0.000000,59.980000,3.421000,0.344500,1.902578,1.387396,2684.000000,15.762500,0.000000,47.887500,0.000000,Testing Tank A - Drawing Water For 208.7 seconds.... 0.500 0 227 ,121.100000,58.456065,58.304081,125.000000,68.163263,2.534000,1.672000,10.380000,-45.000000,-46.299999,0.000000,14.024510,8.337034,59.117256,21.125015,21.217784,2.545010,7.675142,151.851395,1.702000,2.564000,0.000000,0.000000,125.266668,124.699997,124.300003,119.300001,116.699999,116.333333,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.840000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.400002,10.380000,29.568000,0.996920,0.985960,1.011116,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:37.392,96.80,2689.23,118.750000,0.028869,1.180000,68.361000,0.000000,59.978000,3.428000,0.344300,1.908552,1.387200,2687.000000,15.762500,0.000000,47.900000,0.000000,Testing Tank A - Drawing Water For 205.7 seconds.... 0.500 0 234 ,121.027778,58.464201,58.322449,125.000000,68.181630,2.617000,1.675000,10.400000,-45.099998,-46.099998,0.000000,13.967242,8.336973,59.125668,21.819350,21.912108,2.628979,7.674535,151.851303,1.695000,2.648000,0.000000,0.000000,125.266668,124.666664,124.300003,119.000000,116.866669,116.066666,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.840000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.568000,0.997347,0.986334,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:40.393,99.80,2692.23,118.760000,0.028882,1.184000,68.362000,0.000000,59.977000,3.430000,0.345100,1.901600,1.387588,2690.000000,15.762500,0.000000,47.937500,0.000000,Testing Tank A - Drawing Water For 202.7 seconds.... 0.446 0 242 ,120.638889,58.479734,58.355103,125.000000,68.183671,2.699000,1.667000,10.400000,-45.400002,-46.000000,0.000000,13.883130,8.337152,59.101704,22.508003,22.599618,2.710757,7.674136,151.851242,1.685000,2.732000,0.000000,0.000000,125.266668,124.633331,124.300003,118.333333,115.266668,116.033333,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.840000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.400002,10.400000,29.568000,0.996969,0.985960,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:43.395,102.80,2695.23,118.750000,0.028873,1.180000,68.363000,0.000000,59.974000,3.429000,0.344000,1.903786,1.386189,2693.000000,15.762500,0.000000,48.062500,0.000000,Testing Tank A - Drawing Water For 199.7 seconds.... 0.447 0 250 ,120.350000,58.485059,58.385715,125.000000,68.191834,2.784000,1.670000,10.390000,-45.400002,-46.099998,0.000000,13.881834,8.336983,59.124027,23.209757,23.307411,2.795797,7.676532,151.851395,1.685000,2.817000,0.000000,0.000000,125.199997,124.599998,124.300003,118.166664,114.533335,115.300001,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.840000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.390000,29.568000,0.997323,0.986334,1.011141,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:46.394,105.80,2698.23,118.790000,0.028905,1.180000,68.364000,0.000000,59.975000,3.434000,0.343600,1.906348,1.386817,2696.000000,15.762500,0.000000,47.962500,0.000000,Testing Tank A - Drawing Water For 196.7 seconds.... 0.446 0 258 ,120.272222,58.493047,58.397961,125.000000,68.197956,2.868000,1.677000,10.410000,-45.299999,-46.000000,0.000000,13.961686,8.336971,59.125160,23.911409,24.004183,2.879231,7.676600,151.851364,1.695000,2.902000,0.000000,0.000000,125.233332,124.599998,124.300003,117.966667,114.866669,114.666664,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.770000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.568000,0.997371,0.986334,1.011190,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:49.394,108.80,2701.23,118.720000,0.028847,1.178000,68.365000,0.000000,59.974000,3.425000,0.344000,1.901342,1.386456,2699.000000,15.762500,0.000000,47.987500,0.000000,Testing Tank A - Drawing Water For 193.7 seconds.... 0.249 0 266 ,120.250000,58.524113,58.400002,125.000000,68.199997,2.951000,1.678000,10.400000,-45.200001,-46.200001,0.000000,14.053253,8.336890,59.135132,24.600614,24.693414,2.962043,7.674760,151.851334,1.706000,2.986000,0.000000,0.000000,125.233332,124.599998,124.300003,118.033333,115.133334,114.199999,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.568000,0.997347,0.986334,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:52.395,111.80,2704.23,118.790000,0.028902,1.183000,68.366000,0.000000,59.977000,3.433000,0.344500,1.902740,1.385723,2702.000000,15.762500,0.000000,47.962500,0.000000,Testing Tank A - Drawing Water For 190.7 seconds.... 0.446 0 273 ,120.100000,58.539793,58.400002,124.900002,68.199997,3.035000,1.685000,10.390000,-45.200001,-46.400002,0.000000,14.052602,8.337076,59.112179,25.303959,25.396754,3.046406,7.675952,151.851273,1.706000,3.071000,0.000000,0.000000,125.199997,124.566666,124.266668,118.133334,114.233335,114.200002,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.390000,29.568000,0.997323,0.986334,1.011141,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:55.397,114.80,2707.24,118.760000,0.028872,1.179000,68.367000,0.000000,59.978000,3.429000,0.343900,1.899141,1.385989,2705.000000,15.762500,0.000000,47.962500,0.000000,Testing Tank A - Drawing Water For 187.7 seconds.... 0.445 0 281 ,120.294444,58.556213,58.400002,124.900002,68.199997,3.118000,1.687000,10.420000,-44.900002,-46.500000,0.000000,14.034081,8.336847,59.142056,25.999649,26.092444,3.129713,7.675727,151.851105,1.703000,3.156000,0.000000,0.000000,125.199997,124.533333,124.233332,119.266668,113.966667,114.566668,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.590000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.420000,29.568000,0.997396,0.986334,1.011215,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:47:58.398,117.80,2710.24,118.780000,0.028887,1.179000,68.368000,0.000000,59.979000,3.431000,0.343700,1.903867,1.386850,2708.000000,15.762500,0.000000,48.037500,0.000000,Testing Tank A - Drawing Water For 184.7 seconds.... 0.500 0 288 ,120.027777,58.531657,58.400002,124.900002,68.199997,3.202000,1.683000,10.410000,-44.900002,-46.700001,0.000000,14.040924,8.336956,59.127563,26.697924,26.790729,3.213612,7.676498,151.850891,1.704000,3.240000,0.000000,0.000000,125.166664,124.466667,124.166664,118.366666,114.566666,113.433334,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.568000,0.997371,0.986334,1.011190,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:01.398,120.80,2713.24,118.790000,0.028893,1.179000,68.369000,0.000000,59.981000,3.432000,0.343600,1.899526,1.386228,2711.000000,15.762500,0.000000,48.012500,0.000000,Testing Tank A - Drawing Water For 181.7 seconds.... 0.443 0 296 ,119.866666,58.529438,58.400002,124.900002,68.199997,3.286000,1.686000,10.410000,-44.700001,-46.700001,-0.001000,14.056656,8.337235,59.090057,27.400263,27.493062,3.297714,7.676217,151.850647,1.706000,3.326000,0.000000,0.000000,125.199997,124.500000,124.133331,117.000003,115.000000,113.366666,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.569000,0.997404,0.986334,1.011223,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:04.399,123.80,2716.24,118.770000,0.028891,1.182000,68.370000,0.000000,59.982000,3.432000,0.344500,1.908172,1.386966,2714.000000,15.762500,0.000000,48.025000,0.000000,Testing Tank A - Drawing Water For 178.7 seconds.... 0.500 0 303 ,119.877778,58.529142,58.400002,124.900002,68.199997,3.370000,1.686000,10.400000,-44.599998,-46.700001,0.000000,14.060885,8.337053,59.114937,28.099447,28.192239,3.381717,7.676582,151.850632,1.707000,3.411000,0.000000,0.000000,125.133331,124.433334,124.066666,116.800001,115.033333,113.800001,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.770000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.568000,0.997347,0.986334,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:07.401,126.80,2719.24,118.780000,0.028898,1.180000,68.371000,0.000000,59.978000,3.433000,0.343700,1.903004,1.387860,2717.000000,15.762500,0.000000,48.025000,0.000000,Testing Tank A - Drawing Water For 175.7 seconds.... 0.500 0 311 ,119.900000,58.534615,58.400002,124.900002,68.199997,3.455000,1.688000,10.400000,-44.599998,-46.700001,0.000000,14.066948,8.336526,59.181751,28.806241,28.902584,3.466924,7.677420,151.850632,1.707000,3.496000,0.000000,0.000000,125.166664,124.400002,124.066666,116.866669,115.099998,113.800001,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.850000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.400002,10.400000,29.569000,0.997002,0.985960,1.011199,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:10.403,129.80,2722.24,118.720000,0.028844,1.178000,68.372000,0.000000,59.979000,3.424000,0.344100,1.903585,1.386540,2720.000000,15.762500,0.000000,48.025000,0.000000,Testing Tank A - Drawing Water For 172.7 seconds.... 0.501 0 319 ,119.777777,58.552219,58.400002,124.900002,68.199997,3.539000,1.690000,10.400000,-44.599998,-46.599998,0.000000,14.085907,8.336468,59.187134,29.506547,29.599343,3.550502,7.676469,151.850555,1.710000,3.581000,0.000000,0.000000,125.133331,124.400002,124.033333,116.233332,115.099998,113.766665,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.569000,0.997380,0.986334,1.011199,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:13.404,132.80,2725.24,118.730000,0.028854,1.179000,68.373000,0.000000,59.976000,3.426000,0.344000,1.910411,1.386928,2724.000000,15.762500,0.000000,48.050000,0.000000,Testing Tank A - Drawing Water For 170.2 seconds.... 0.250 0 326 ,119.377778,58.551775,58.400002,124.900002,68.199997,3.628000,1.688000,10.400000,-44.599998,-46.500000,0.000000,14.096346,8.336385,59.197575,30.245360,30.336986,3.638847,7.675437,151.850342,1.711000,3.671000,0.000000,0.000000,125.166664,124.400002,123.966667,115.399999,114.766668,112.566668,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.770000,29.589000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.569000,0.997380,0.986334,1.011199,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:16.405,135.80,2728.24,118.760000,0.028888,1.182000,68.374000,0.000000,59.973000,3.431000,0.344500,1.902624,1.386578,2726.000000,15.762500,0.000000,48.087500,0.000000,Testing Tank A - Drawing Water For 166.7 seconds.... 0.500 0 334 ,119.088889,58.537869,58.400002,124.900002,68.199997,3.706000,1.688000,10.410000,-45.000000,-46.299999,0.000000,14.067687,8.336570,59.175442,30.898044,30.990862,3.717423,7.677029,151.850372,1.707000,3.750000,0.000000,0.000000,125.099998,124.400002,123.900002,115.000000,113.733332,112.399999,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.589000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.569000,0.997404,0.986334,1.011223,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:19.404,138.80,2731.24,118.730000,0.028869,1.179000,68.375000,0.000000,59.971000,3.428000,0.343900,1.904223,1.386928,2729.000000,15.762500,0.000000,48.062500,0.000000,Testing Tank A - Drawing Water For 163.7 seconds.... 0.500 0 342 ,119.111112,58.530621,58.400002,124.900002,68.199997,3.791000,1.689000,10.410000,-45.099998,-46.200001,-0.001000,14.056289,8.336188,59.229614,31.603884,31.695512,3.801948,7.677812,151.850174,1.706000,3.836000,0.000000,0.000000,125.099998,124.300003,123.833336,115.099998,113.966667,112.366666,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.569000,0.997404,0.986334,1.011223,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:22.406,141.80,2734.25,118.770000,0.028909,1.180000,68.376000,0.000000,59.967000,3.433000,0.343700,1.907295,1.388482,2732.000000,15.762500,0.000000,48.162500,0.000000,Testing Tank A - Drawing Water For 160.7 seconds.... 0.500 0 350 ,119.183334,58.526479,58.400002,124.900002,68.199997,3.874000,1.682000,10.410000,-45.299999,-46.099998,0.000000,14.054300,8.336152,59.242832,32.295995,32.388786,3.885113,7.676886,151.850037,1.706000,3.920000,0.000000,0.000000,125.099998,124.300003,123.800003,115.199999,113.933334,112.766665,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.590000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.569000,0.997404,0.986334,1.011223,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:25.407,144.80,2737.25,118.680000,0.028832,1.178000,68.377000,0.000000,59.968000,3.422000,0.344200,1.899001,1.387513,2735.000000,15.762500,0.000000,48.137500,0.000000,Testing Tank A - Drawing Water For 157.7 seconds.... 0.500 0 357 ,119.027779,58.527662,58.400002,124.900002,68.199997,3.958000,1.686000,10.400000,-45.400002,-46.099998,0.000000,14.042444,8.336493,59.200253,33.000159,33.092954,3.969444,7.678983,151.849991,1.704000,4.005000,0.000000,0.000000,125.099998,124.300003,123.800003,114.633334,113.633334,112.699999,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.568000,0.997347,0.986334,1.011165,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:28.433,148.80,2740.27,118.740000,0.028882,1.181000,68.378000,0.000000,59.970000,3.430000,0.344400,1.901426,1.387401,2738.000000,15.762500,0.000000,48.125000,0.000000,Testing Tank A - Drawing Water For 154.7 seconds.... 0.504 0 364 ,118.694445,58.516864,58.406124,124.900002,68.199997,4.042000,1.687000,10.400000,-45.400002,-46.200001,0.000000,14.041077,8.336733,59.175087,33.700603,33.793410,4.054168,7.677232,151.849869,1.704000,4.090000,0.000000,0.000000,125.099998,124.300003,123.800003,114.066666,113.366669,111.533333,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.770000,29.590000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.400000,29.569000,0.997380,0.986334,1.011199,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:31.410,150.80,2743.25,118.770000,0.028899,1.180000,68.379000,0.000000,59.970000,3.432000,0.343700,1.901346,1.387051,2741.000000,15.762500,0.000000,48.150000,0.000000,Testing Tank A - Drawing Water For 151.7 seconds.... 0.446 0 372 ,118.611111,58.503846,58.430613,124.900002,68.199997,4.126000,1.685000,10.390000,-45.299999,-46.299999,0.000000,14.065835,8.336760,59.178574,34.398182,34.490970,4.137138,7.676497,151.849808,1.707000,4.175000,0.000000,0.000000,125.099998,124.300003,123.800003,114.599998,113.166664,110.699997,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.590000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.400002,10.390000,29.569000,0.996977,0.985960,1.011174,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:34.411,153.80,2746.25,118.680000,0.028830,1.177000,68.380000,0.000000,59.969000,3.422000,0.344100,1.907492,1.386923,2744.000000,15.762500,0.000000,48.187500,0.000000,Testing Tank A - Drawing Water For 148.7 seconds.... 0.500 0 379 ,118.561111,58.483284,58.469388,124.900002,68.199997,4.209000,1.686000,10.410000,-45.000000,-46.500000,0.000000,14.067950,8.336376,59.235859,35.092303,35.185087,4.220399,7.677045,151.849701,1.707000,4.259000,0.000000,0.000000,125.099998,124.300003,123.800003,114.166667,112.766665,111.233332,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.360000,0.770000,29.590000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.569000,0.997404,0.986334,1.011223,0.000000,0.000000,0.000000,0.000000,0.000000
07/26/2024,11:48:37.411,156.80,2749.25,118.690000,0.028842,1.177000,68.381000,0.000000,59.965000,3.423000,0.343900,1.910166,1.386385,2747.000000,15.762500,0.000000,48.175000,0.000000,Testing Tank A - Drawing Water For 145.7 seconds.... 0.251 0 387 ,118.344446,58.451479,58.493878,124.900002,68.199997,4.295000,1.687000,10.410000,-44.799999,-46.700001,0.000000,14.042863,8.336341,59.237839,35.807505,35.900319,4.306337,7.677859,151.849777,1.704000,4.346000,0.000000,0.000000,125.099998,124.300003,123.800003,113.699997,111.366669,111.800003,0,0,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.350000,0.760000,29.589000,70.860000,0.000000,0.000000,22.579000,NatG-1,0.000000,24129.398942,,0.000000,0.000000,0.000000,0.000000,67.199997,10.410000,29.569000,0.997404,0.986334,1.011223,0.000000,0.000000,0.000000,0.000000,0.000000
